0	1.603647
0	-0.495051
0	0.705659
0	-1.707426
0	-0.801362
0	1.340446
0	1.115691
0	0.692225
0	2.566154
0	-3.328374
0	-1.258863
0	0.927843
0	-0.918800
0	3.141088
0	-1.480616
0	-1.356327
0	-1.269101
0	1.363374
0	1.298153
0	-1.341898
0	-0.855390
0	-0.923917
0	-0.635798
0	-0.799332
0	3.351184
0	0.136717
0	1.741588
0	2.390777
0	0.782437
0	-1.056514
0	0.490970
0	-0.604387
0	0.949366
0	-0.369162
0	0.850113
0	2.102840
0	3.102950
0	0.125065
0	0.696191
0	-0.526196
0	0.234164
0	-0.575929
0	-1.822150
0	-1.840406
0	2.830444
0	-0.273432
0	1.893621
0	-2.857336
0	-2.004240
0	1.090454
0	1.977955
0	1.075217
0	3.243059
0	-1.301285
0	0.517672
0	-0.893593
0	2.679790
0	-1.627729
0	-0.208224
0	-1.160909
0	-0.398185
0	-0.923473
0	-0.550059
0	2.073493
0	1.612851
0	-0.891300
0	0.439106
0	-0.942732
0	-1.181738
0	0.299190
0	0.711670
0	2.042863
0	-3.133194
0	-0.282668
0	0.917712
0	1.219880
0	1.770010
0	-1.128081
0	-0.649871
0	-1.685715
0	-1.342246
0	-2.697668
0	0.950132
0	-2.014862
0	-1.459590
0	-2.545655
0	1.779721
0	-0.626053
0	0.507481
0	-1.256022
0	-2.464203
0	1.691079
0	1.877301
0	0.560968
0	-0.909229
0	-2.395515
0	-0.549371
0	0.472606
0	-0.596064
0	-1.122372
0	2.068695
0	-2.171569
0	3.202423
0	0.332418
0	-1.891466
0	-1.885651
0	2.505092
0	1.068201
0	-2.154292
0	1.367301
0	1.121411
0	-0.956484
0	1.445565
0	-1.040608
0	-1.412931
0	1.243965
0	-1.520036
0	2.901760
0	2.376402
0	-1.254218
0	0.744141
0	0.630516
0	1.191097
0	1.849921
0	-1.270507
0	1.257568
0	0.603305
0	-0.531823
0	-0.838297
0	-1.887731
0	-0.896019
0	2.535978
0	-0.395797
0	0.286815
0	2.493304
0	-1.960003
0	2.688170
0	-0.152519
0	-0.652681
0	-0.661671
0	1.490281
0	1.537819
0	-0.367611
0	2.932655
0	2.618059
0	1.357650
0	-0.429709
0	1.673684
0	-0.428519
0	1.309156
0	-0.887167
0	-0.886848
0	-1.019082
0	-1.303368
0	-0.628849
0	-1.134327
0	0.147797
0	-0.890722
0	-0.552024
0	-1.830935
0	2.438641
0	-1.587139
0	1.402431
0	1.376681
0	-0.865971
0	-1.325252
0	1.682768
0	-0.478105
0	1.997062
0	0.470294
0	-2.283739
0	1.047814
0	0.243860
0	1.647413
0	2.297532
0	-1.889737
0	-0.035110
0	-2.713401
0	-1.373031
0	2.466696
0	0.928733
0	1.441251
0	1.378438
0	-1.694714
0	0.162655
0	1.362064
0	-1.447092
0	-0.550309
0	0.671642
0	-1.186729
0	1.882472
0	1.821755
0	-1.357892
0	-1.019857
0	-0.523670
0	1.662442
0	-0.466732
0	1.612996
0	0.802258
0	1.096929
0	0.484199
0	2.272634
0	1.251328
0	0.726566
0	1.374724
0	-0.639030
0	-1.005004
0	-1.413214
0	-0.974854
0	0.797487
0	0.928540
0	-0.242469
0	-2.274714
0	1.111479
0	-1.496889
0	1.192317
0	0.553559
0	-1.777873
0	0.457543
0	-1.429359
0	-0.512006
0	-1.711248
0	1.337882
0	-1.807470
0	0.713391
0	1.396719
0	0.689986
0	-1.148710
0	0.729678
0	1.373892
0	0.673127
0	1.746369
0	1.272103
0	0.599434
0	-0.955650
0	-1.389455
0	1.498103
0	-0.382847
0	-0.556201
0	-0.407134
0	1.677466
0	-0.738580
0	2.779356
0	2.258909
0	-1.031537
0	-2.147605
0	1.069150
0	1.979969
0	1.688016
0	-1.230561
0	-0.332883
0	1.168382
0	2.455977
0	-0.481754
0	1.056775
0	-0.303260
0	-1.634414
0	0.609914
0	1.011516
0	1.964376
0	-1.095371
0	-0.578267
0	-1.464192
0	-1.636977
0	1.494965
0	2.361571
0	0.885316
0	0.186498
0	-0.540688
0	-1.504855
0	1.300822
0	1.210562
0	-2.051650
0	-1.861195
0	1.443671
0	-2.026504
0	-1.322825
0	0.979740
0	-0.875874
0	0.140704
0	0.371384
0	-0.669182
0	-2.592366
0	-1.541840
0	-1.625927
0	-0.375694
0	1.763181
0	0.559378
0	-1.574198
0	1.035512
0	-1.207541
0	-1.999453
0	-1.000643
0	-0.647910
0	2.142326
0	-1.283132
0	2.728014
0	-3.126008
0	1.559701
0	-1.175702
0	-0.428954
0	-1.238021
0	-0.421894
0	-3.044295
0	1.178100
0	-2.244993
0	1.377913
0	1.065276
0	-0.459477
0	-1.296077
0	-2.198178
0	1.427471
0	-2.125316
0	0.603971
0	-0.434310
0	-1.396533
0	-0.726007
0	-1.428183
0	1.168988
0	-1.015676
0	-0.668347
0	0.800846
0	-1.549908
0	-3.023478
0	1.696955
0	-0.529789
0	-1.524765
0	2.269001
0	-1.932700
0	2.544651
0	-1.133769
0	0.952510
0	-2.494806
0	-1.416849
0	0.585908
0	-0.925923
0	-2.566784
0	1.325485
0	-3.508994
0	0.868702
0	3.342644
0	1.401802
0	0.730826
0	0.835852
0	1.181398
0	-0.809357
0	-0.973589
0	1.539490
0	2.156947
0	-1.663286
0	-1.402895
0	-1.392858
0	1.233697
0	0.988973
0	1.254671
0	1.456739
0	-0.897982
0	0.669147
0	-2.705519
0	0.492427
0	1.933311
0	1.327645
0	1.224645
0	1.947479
0	1.006670
0	0.902025
0	1.341841
0	1.496944
0	2.299346
0	0.278476
0	1.148816
0	-2.707388
0	0.667421
0	0.518152
0	1.368793
0	0.381214
0	-0.106995
0	-1.091526
0	-1.766311
0	0.962160
0	1.944477
0	-0.728658
0	-0.797411
0	1.092487
0	1.651480
0	-1.628386
0	1.693365
0	-0.495141
0	1.944561
0	-1.066885
0	1.342262
0	0.422165
0	-2.019261
0	0.810262
0	1.010595
0	-0.404641
0	-0.764191
0	0.818420
0	0.973134
0	-0.644955
0	-1.681690
0	-2.281226
0	0.546954
0	1.923503
0	-1.867479
0	-1.055927
0	2.172456
0	-1.520370
0	0.839408
0	0.459255
0	1.072945
0	1.439591
0	-0.470085
0	-1.386182
0	-0.922210
0	-1.251540
0	-1.837771
0	0.325411
0	0.990980
0	-1.409906
0	0.571619
0	0.787983
0	-0.745695
0	0.963061
0	-1.138822
0	-0.980997
0	0.853202
0	-2.041394
0	1.678381
0	-1.927067
0	2.206033
0	0.060703
0	0.809674
0	2.228966
0	-0.953812
0	1.157494
0	-0.188082
0	0.241498
0	0.919001
0	2.039465
0	1.423922
0	-1.243227
0	0.923604
0	1.181980
0	-1.091012
0	1.434633
0	-2.383815
0	1.538471
0	2.038665
0	0.629533
0	-0.649881
0	2.508201
0	-1.616371
0	-1.348007
0	-1.535930
0	1.057969
0	-1.517486
0	-0.564790
0	1.936873
0	2.913086
0	-0.714170
0	-1.232325
0	0.519795
0	0.702059
0	1.854729
0	0.740188
0	-2.343450
0	0.798645
0	-0.832540
0	0.675184
0	-1.417531
0	-0.856206
0	0.866534
0	-1.735690
0	-0.588937
0	-2.479827
0	0.792548
0	-0.962085
0	1.175184
0	0.454230
0	1.049814
0	-1.778819
0	-1.682515
0	0.409708
0	0.594165
0	2.136366
0	1.653020
0	0.598901
0	1.365280
0	-1.427554
0	-1.828874
0	-1.475291
0	-1.336502
0	-0.703861
0	1.384400
0	1.062476
0	2.025556
0	0.726252
0	1.035605
0	1.869120
0	1.735536
0	1.435052
0	-1.093445
0	-0.586397
0	1.629296
0	1.050237
0	1.157425
0	-1.656738
0	-1.107874
0	0.710187
0	-2.174413
0	0.939129
0	1.611621
0	-1.913703
0	1.948532
0	1.743087
0	1.118049
0	1.304278
0	1.355280
0	0.961260
0	0.162471
0	0.370572
0	-0.454067
0	0.180438
0	1.363537
0	-1.354228
0	1.985934
0	0.522382
0	0.326306
0	2.333133
0	1.610317
0	-1.153066
0	-1.368386
0	-0.737495
0	-0.947610
0	-1.424077
0	1.427538
0	2.089693
0	1.750119
0	-0.470235
0	-1.416489
0	-0.141587
0	-1.423196
0	0.596822
0	0.932481
0	1.623203
0	1.705051
0	-0.866336
0	2.236593
0	1.717609
0	2.095323
0	-1.412568
0	0.851071
0	1.735254
0	1.543958
0	0.824818
0	0.741284
0	1.786860
0	1.013297
0	-0.796928
0	-0.761219
0	-1.415507
0	0.452974
0	1.097224
0	1.820972
0	1.202170
0	2.328663
0	1.459450
0	-1.894297
0	0.749742
0	-1.367591
0	-2.620216
0	1.454785
0	-1.238918
0	-0.902214
0	1.088168
0	-0.488007
0	0.789555
0	-1.207220
0	1.702347
0	0.615533
0	-1.509157
0	1.438807
0	-0.777165
0	-2.141033
0	0.845876
0	-2.937219
0	-0.727501
0	-1.884877
0	-0.887295
0	1.183870
0	1.034287
0	-0.931997
0	-0.940041
0	1.415955
0	0.393684
0	1.647709
0	1.838478
0	0.858363
0	-0.761750
0	1.503797
0	-1.922124
0	1.378891
0	1.118208
0	0.269810
0	1.327276
0	-1.419150
0	-0.881147
0	-1.852616
0	0.479936
0	-0.166697
0	-0.612826
0	1.470474
0	0.632186
0	-0.878721
0	1.924481
0	-1.641862
0	-0.840904
0	-0.178798
0	2.137512
0	-0.868224
0	-0.608888
0	1.682547
0	1.686960
0	0.698132
0	0.615376
0	0.679055
0	1.800093
0	2.223493
0	-0.935570
0	-1.092963
0	-1.382247
0	0.580549
0	-1.160269
0	0.456118
0	1.021059
0	1.216456
0	-0.484506
0	1.891283
0	-2.291458
0	1.697213
0	1.054370
0	1.771387
0	1.713987
0	1.728629
0	-2.285306
0	-1.103575
0	-1.439271
0	1.815554
0	-0.549123
0	-1.829364
0	1.569566
0	-1.727285
0	1.269926
0	2.273901
0	-1.860366
0	-2.182826
0	-0.312403
0	-1.198415
0	-1.137109
0	1.047111
0	-1.859520
0	-0.482378
0	0.318228
0	2.311293
0	-1.627193
0	-1.069271
0	0.576888
0	1.031370
0	0.343909
0	-2.009187
0	-2.466087
0	-2.217286
0	-1.170754
0	1.315920
0	-1.345562
0	-0.325928
0	1.158371
0	-1.661015
0	-0.887436
0	1.198235
0	-1.820042
0	-0.703692
0	1.102696
0	1.475750
0	-1.393093
0	1.378463
0	-1.249348
0	0.875617
0	-0.926337
0	1.404572
0	-0.417164
0	-1.259739
0	-0.458369
0	-0.538479
0	-1.087981
0	0.465290
0	-1.561747
0	-2.640002
0	-1.123066
0	-1.063796
0	-1.734954
0	-0.991108
0	0.668116
0	-1.014749
0	1.129372
0	0.968731
0	1.117919
0	-0.977052
0	2.575894
0	2.094041
0	-0.962408
0	2.475693
0	-1.148604
0	-0.909169
0	-0.330970
0	1.010968
0	2.365678
0	0.551599
0	1.375639
0	-0.998614
0	-1.004712
0	-1.677051
0	1.453187
0	-1.214529
0	0.879697
0	0.678431
0	-1.033126
0	-0.852608
0	0.267130
0	-1.601571
0	-0.918244
0	1.915309
0	1.666823
0	1.473328
0	-1.991290
0	1.336474
0	-2.083072
0	0.643138
0	2.837873
0	0.792830
0	-0.887213
0	-1.800379
0	-1.473601
0	-0.634392
0	-1.439305
0	0.984082
0	-0.863817
0	1.780325
0	-1.445112
0	1.008185
0	-0.793847
0	-0.187802
0	1.650445
0	1.252941
0	1.091772
0	-1.987309
0	0.328588
0	1.957729
0	-0.855840
0	-2.141730
0	1.293987
0	1.880279
0	1.171357
0	1.457252
0	-0.505228
0	-0.992182
0	-0.714106
0	-1.976576
0	-1.365886
0	-1.501920
0	-2.188010
0	1.232614
0	-2.343544
0	-3.331528
0	1.973014
0	-2.553821
0	2.543243
0	-1.053924
0	-1.659110
0	-1.283297
0	-1.132241
0	1.120391
0	-2.339663
0	-1.772715
0	1.127778
0	-2.353490
0	-0.440117
0	1.577597
0	-1.174349
0	-0.173982
0	1.205528
0	-0.692287
0	1.414151
0	0.835180
0	-1.033119
0	0.796026
0	1.203908
0	2.034876
0	-0.986149
0	1.447065
0	-1.427292
0	-1.563536
0	1.054021
0	-0.394351
0	-3.137209
0	0.754443
0	1.536296
0	0.315780
0	3.506859
0	2.115492
0	0.264159
0	0.996830
0	-0.650618
0	-1.394683
0	0.793122
0	1.576958
0	-1.321748
0	-1.797984
0	1.481783
0	1.087030
0	-1.781238
0	1.039221
0	0.880723
0	-1.145524
0	1.056860
0	1.512851
0	1.879186
0	-1.192594
0	0.804935
0	0.346689
0	1.179503
0	0.871418
0	1.174701
0	-0.668204
0	-1.813196
0	1.290817
0	1.180727
0	1.175225
0	-0.157066
0	0.368071
0	0.537404
0	-0.309439
0	0.496317
0	-2.840693
0	0.916889
0	-2.084935
0	-2.378755
0	-0.572162
0	1.474221
0	0.623359
0	-0.860617
0	0.672491
0	-0.221218
0	0.989696
0	0.596644
0	-1.205952
0	-0.149386
0	-1.583635
0	-2.459517
0	2.146695
0	1.750279
0	-1.719568
0	1.654434
0	0.524897
0	0.499998
0	-0.626552
0	-1.582690
0	-0.655786
0	2.047758
0	-1.539181
0	2.428477
0	-1.966214
0	1.824242
0	2.240155
0	1.319925
0	3.081962
0	-0.992623
0	-1.936235
0	1.651017
0	-1.360100
0	2.386166
0	-1.471984
0	0.434068
0	-1.249884
0	-1.571872
0	0.573749
0	-0.544860
0	-1.750143
0	-0.372288
0	-0.195026
0	1.345554
0	-1.870114
0	1.240526
0	1.530114
0	-1.753425
0	1.013414
0	0.900879
0	-2.148625
0	-1.183550
0	1.239491
0	0.753472
0	-1.640650
0	-1.214440
0	2.216824
0	1.597659
0	1.231633
0	-0.514364
0	2.066990
0	2.376891
0	-0.296776
0	1.366294
0	-1.416257
0	-0.775666
0	-0.971694
0	-1.434123
0	-0.972575
0	1.087528
0	3.177202
0	2.101380
0	1.166537
0	-0.802585
0	-1.781054
0	-0.796994
0	0.371327
0	2.715617
0	1.273229
0	-1.498546
0	1.290413
0	-0.705608
0	-0.475067
0	1.032609
0	1.418297
0	-3.038862
0	-0.213527
0	-0.731561
0	2.298542
0	-0.792993
0	-0.995993
0	-1.023570
0	-0.954529
0	-1.399731
0	-1.043357
0	0.700713
0	0.900452
0	1.445868
0	-1.096161
0	-1.037018
0	-1.159850
0	-0.246790
0	-0.643979
0	1.623550
0	0.619730
0	-0.798248
0	1.398524
0	-2.089577
0	-1.580149
0	-0.336253
0	1.086112
0	2.889979
0	0.919607
0	2.728434
0	-1.396809
0	1.515988
0	1.501211
0	-0.590550
0	0.666108
0	-0.739732
0	0.763089
0	2.782667
0	0.215483
0	0.372697
0	2.331952
0	2.041802
0	1.053652
0	1.022067
0	-0.573783
0	-1.392463
0	-1.480537
0	0.656275
0	-1.479219
0	2.068437
0	0.665036
0	1.352471
0	-1.301834
0	-0.135811
0	2.564060
0	1.496495
0	2.289739
0	1.191782
0	0.124839
0	-2.106453
0	2.697335
0	0.319169
0	0.935344
0	-0.525091
0	-2.851375
0	-1.164342
0	1.118575
0	-1.187483
0	1.231972
0	1.189854
0	-2.136824
0	-0.605219
0	-0.641413
0	1.129669
0	0.243259
0	0.601092
0	-0.707387
0	1.111113
0	-0.581549
0	-1.535370
0	2.213191
0	-0.629165
0	0.866443
0	-1.140379
0	1.160487
0	2.510856
0	0.570568
0	-2.051630
0	-1.509926
0	-0.111228
0	2.260783
0	1.167301
0	-1.178801
0	0.917792
0	1.242320
0	-2.279805
0	1.828415
0	-0.645581
0	0.766194
0	-1.211590
0	1.283053
0	1.171586
0	-1.178904
0	2.010711
0	1.480339
0	-0.936887
0	1.448486
0	1.182788
0	1.892132
0	-1.633714
0	1.962303
0	-1.200059
0	-0.496847
0	-1.834057
0	1.166024
0	2.033882
0	0.829410
0	-0.685101
0	-2.191650
0	0.338519
0	-0.962959
0	0.393874
0	-0.874386
0	1.005736
0	-1.183156
0	1.320385
0	0.603167
0	2.869464
0	-0.937547
0	0.302588
0	-0.892976
0	-1.094594
0	-0.841790
0	-0.779863
0	-1.946464
0	-1.031778
0	-1.411321
0	-0.649425
0	0.679300
0	-0.606021
0	-0.487606
0	-0.586224
0	-1.083731
0	1.389471
0	0.695201
0	0.968020
0	0.831573
0	-2.470308
0	1.032009
0	0.332394
0	2.335047
0	-0.553243
0	-1.224796
0	1.331863
0	-0.719549
0	-1.763063
0	-1.373032
0	-0.919638
0	-1.912638
0	-0.983427
0	-2.768888
0	-1.918181
0	1.572496
0	-2.012570
0	1.425835
0	1.934038
0	1.361737
0	1.204036
0	-2.433173
0	-1.764136
0	1.229691
0	-1.467802
0	-1.536721
0	-1.314829
0	-2.613895
0	-1.614412
0	-2.009469
0	0.770731
0	1.256732
0	1.712514
0	-0.731292
0	-0.589636
0	-1.978537
0	-0.348362
0	-0.523817
0	1.262721
0	0.382351
0	-1.561163
0	0.861575
0	1.102416
0	1.012694
0	2.646463
0	-0.914988
0	1.580400
0	1.419503
0	-2.591920
0	1.147364
0	0.465323
0	0.256305
0	-0.862310
0	3.195672
0	1.536879
0	-1.140501
0	-1.425195
0	2.109679
0	-1.165997
0	0.924143
0	0.453098
0	1.548154
0	-0.735401
0	1.342323
0	1.679703
0	-1.560015
0	-1.248367
0	-0.635463
0	0.817046
0	1.641542
0	-0.386585
0	-2.047727
0	1.418345
0	2.487349
0	-0.863097
0	0.657740
0	-3.355557
0	-1.884479
0	1.499138
0	-1.617241
0	-2.949841
0	0.702305
0	1.133049
0	-1.525891
0	-1.679584
0	1.129056
0	-1.168909
0	1.164677
0	-1.202933
0	-1.180838
0	0.345887
0	-0.470427
0	-1.679124
0	-0.633289
0	-0.079321
0	-1.257856
0	0.154676
0	-2.332846
0	1.539983
0	1.009880
0	-0.191696
0	0.482550
0	1.367870
0	0.105862
0	-0.440884
0	2.081998
0	1.896073
0	1.333038
0	-1.544205
0	-1.077250
0	0.675101
0	-1.053681
0	-2.191406
0	1.916838
0	-0.937006
0	1.614048
0	-0.714174
0	1.844200
0	2.103965
0	0.331955
0	1.629845
0	0.743974
0	-1.236269
0	1.245514
0	-0.550224
0	-0.624175
0	-0.276619
0	0.493084
0	0.930154
0	3.374894
0	1.464648
0	-1.464422
0	-1.548581
0	-1.094434
0	1.489368
0	-1.472052
0	-1.823946
0	-1.626765
0	1.191098
0	-0.780640
0	2.772348
0	2.921097
0	-1.688675
0	1.403177
0	-0.675783
0	-2.393360
0	0.614402
0	0.544278
0	-1.311751
0	-1.537349
0	1.788252
0	1.259781
0	-1.140830
0	1.339726
0	-1.081179
0	1.895663
0	1.951291
0	0.347322
0	0.971338
0	0.547080
0	0.549224
0	-1.564998
0	-0.797260
0	-0.705432
0	-2.183543
0	-1.294052
0	1.287276
0	1.011795
0	1.538771
0	-1.723539
0	-1.501198
0	1.687445
0	-1.284729
0	1.502556
0	-2.097152
0	-1.821032
0	2.256401
0	0.512034
0	1.258668
0	-1.548063
0	-1.093371
0	0.949964
0	0.775437
0	1.499464
0	0.875084
0	-1.682104
0	-1.504498
0	-0.776667
0	-1.063314
0	2.701998
0	-0.507204
0	2.293821
0	0.400041
0	0.754804
0	1.582665
0	-2.289806
0	0.502802
0	-1.701146
0	-0.789526
0	-0.289391
0	2.755619
0	1.031559
0	-2.178081
0	-1.461310
0	0.905268
0	1.717615
0	2.307270
0	-0.380458
0	-3.399695
0	-2.256222
0	0.482077
0	0.671643
0	0.612988
0	1.297798
0	-0.741715
0	-0.626472
0	-0.921895
0	-2.696494
0	0.234771
0	-0.774423
0	-0.965131
0	-1.641699
0	-0.601179
0	-2.445571
0	-0.518161
0	0.645243
0	1.685653
0	-0.992958
0	-0.911996
0	0.376382
0	-0.553697
0	-3.028008
0	-0.908455
0	-0.357105
0	-1.780444
0	-0.242560
0	-0.292420
0	-0.808587
0	-1.255373
0	2.041985
0	0.745990
0	0.536366
0	-2.249223
0	-1.105968
0	1.948024
0	-1.168930
0	1.059645
0	-0.652343
0	1.710166
0	0.785040
0	-1.448822
0	-1.474771
0	1.448020
0	-2.303470
0	1.625313
0	-0.201745
0	2.068831
0	-1.497348
0	0.339105
0	-0.683502
0	-2.834285
0	-0.484919
0	0.747131
0	0.848742
0	-1.114848
0	0.575428
0	1.127088
0	1.021578
0	1.011364
0	-1.259174
0	0.838290
0	-1.303219
0	-0.638766
0	-1.111439
0	1.233651
0	0.815195
0	2.255621
0	-2.537128
0	-0.747440
0	-1.760628
0	-1.381868
0	-1.403556
0	0.340245
0	-1.466568
0	1.067733
0	1.533425
0	-0.946850
0	-1.673823
0	-1.035783
0	-1.500956
0	0.754543
0	0.359384
0	2.068933
0	0.548343
0	-1.681189
0	2.178432
0	1.563175
0	-0.535902
0	0.676144
0	-1.437142
0	3.351846
0	-1.675959
0	0.957842
0	-1.639048
0	-1.082245
0	-2.032168
0	1.118443
0	-0.304334
0	-1.093437
0	-1.384981
0	-1.123227
0	-1.355057
0	0.509530
0	1.648408
0	-1.091989
0	1.505688
0	-2.680088
0	0.106157
0	-0.548339
0	-0.442874
0	-2.446576
0	-2.841422
0	-1.882680
0	1.079537
0	-0.779415
0	-2.072289
0	0.529822
0	-1.765184
0	2.055706
0	1.335873
0	1.205896
0	1.469135
0	1.118870
0	0.918415
0	1.186159
0	1.933146
0	2.211011
0	-0.407464
0	-0.839025
0	0.642063
0	1.888270
0	2.185029
0	-1.333044
0	1.838295
0	1.495884
0	-1.805124
0	0.313201
0	-0.266621
0	-0.850053
0	0.550438
0	-1.254162
0	-1.810219
0	-0.620155
0	-0.977303
0	1.600757
0	2.340216
0	-1.087952
0	-1.787860
0	1.404911
0	-0.929137
0	2.360239
0	-0.483484
0	0.701447
0	1.052192
0	2.503075
0	-0.421097
0	1.720962
0	-2.396902
0	2.408215
0	0.187038
0	-1.380844
0	-0.573020
0	-0.912489
0	-0.484423
0	-0.599978
0	1.254090
0	0.940586
0	-1.054494
0	-0.524321
0	-0.478311
0	-0.857695
0	-0.834917
0	-1.128358
0	-0.977381
0	0.708731
0	0.555994
0	2.181669
0	1.071186
0	-1.212778
0	-0.571133
0	0.765632
0	1.449930
0	1.818091
0	1.097407
0	1.539920
0	1.568753
0	1.653289
0	1.041371
0	1.018230
0	-0.921661
0	0.792968
0	1.024867
0	0.864515
0	1.352935
0	-0.594900
0	-2.749574
0	-0.323297
0	-0.143028
0	1.421912
0	-1.766279
0	1.099730
0	-2.350675
0	-1.808196
0	1.080538
0	-2.159525
0	-1.610673
0	0.908572
0	1.205410
0	2.104785
0	2.010579
0	-1.812422
0	-1.021779
0	-0.813199
0	0.796945
0	-2.250020
0	-2.493717
0	2.358638
0	-1.147278
0	1.151905
0	1.907844
0	1.285500
0	0.558252
0	-1.846037
0	0.390586
0	-1.417332
0	1.382504
0	-0.237284
0	1.127301
0	0.672585
0	-0.869733
0	-3.158484
0	2.033636
0	1.586178
0	2.169265
0	2.188809
0	-0.485383
0	-1.332282
0	-1.197230
0	-1.390675
0	-0.625026
0	-1.167804
0	-0.915050
0	0.360907
0	0.762157
0	1.666102
0	2.032119
0	-0.896829
0	0.903263
0	-0.727721
0	-1.732291
0	-3.157988
0	1.348770
0	1.265412
0	2.445050
0	-1.676778
0	-2.053667
0	0.883104
0	-0.846127
0	-1.102119
0	0.833975
0	1.003755
0	0.785149
0	-0.482124
0	1.571017
0	1.032268
0	-1.887782
0	1.746817
0	0.980845
0	0.768653
0	0.986456
0	2.339029
0	-0.582318
0	0.824528
0	0.927961
0	-0.759151
0	-0.447016
0	-1.164182
0	-0.510723
0	1.488238
0	-0.891474
0	-1.647016
0	1.733895
0	-1.909121
0	0.713972
0	-0.543893
0	-1.448874
0	-0.276288
0	1.763906
0	1.859706
0	0.897079
0	2.486605
0	2.156620
0	0.926730
0	-1.735147
0	-0.556684
0	1.348899
0	-1.779129
0	-0.094035
0	2.039535
0	1.152410
0	0.441381
0	1.730052
0	0.849579
0	0.782204
0	-0.783576
0	-0.539846
0	-1.478078
0	-1.151650
0	2.033669
0	1.455692
0	-0.769303
0	-1.706798
0	-0.947114
0	-1.333891
0	-2.002100
0	-1.563810
0	-1.085414
0	0.778664
0	1.469028
0	1.710649
0	1.240010
0	-1.840873
0	-1.638245
0	-1.166931
0	-1.972441
0	1.992190
0	-0.308527
0	-1.778714
0	2.035932
0	-0.998511
0	1.339702
0	1.574384
0	1.079234
0	-0.726751
0	-0.586069
0	-1.388496
0	-1.710042
0	-1.344475
0	-1.443160
0	1.214416
0	-1.528112
0	-2.048176
0	1.761143
0	1.769760
0	-1.411248
0	-1.326478
0	0.889821
0	-0.781952
0	-0.564904
0	2.799916
0	-1.182989
0	-0.327417
0	1.043353
0	0.697745
0	-1.202207
0	-1.381295
0	1.494580
0	1.323906
0	-0.706106
0	1.100311
0	-0.958909
0	-2.155770
0	1.125865
0	0.954970
0	-0.487694
0	-1.074792
0	1.125021
0	2.798085
0	-0.721979
0	-2.198162
0	-1.196212
0	1.181844
0	1.959821
0	-1.018937
0	-0.710489
0	-0.657784
0	0.752135
0	-0.791438
0	-2.784500
0	0.851999
0	0.496092
0	-1.792261
0	-1.570908
0	-0.518018
0	0.756356
0	-1.446415
0	0.901095
0	-1.339190
0	1.055981
0	-1.306368
0	0.392602
0	0.562766
0	1.414736
0	0.654369
0	-0.997205
0	0.270411
0	-0.768424
0	1.206623
0	-1.768460
0	-0.702569
0	-1.732165
0	-1.947996
0	-2.184856
0	0.512389
0	-2.331512
0	-0.681579
0	-1.908522
0	3.214548
0	-1.086995
0	-1.341022
0	1.925207
0	-2.300412
0	-1.030881
0	1.442612
0	0.460721
0	-0.853437
0	0.194516
0	1.237594
0	1.753572
0	0.756353
0	-1.772080
0	0.955077
0	1.168475
0	1.433112
0	-0.487096
0	-1.889699
0	1.615576
0	1.661105
0	1.535675
0	2.023646
0	1.968126
0	1.902657
0	1.097719
0	-1.389697
0	-1.840544
0	1.128803
0	0.700897
0	0.901660
0	0.683667
0	1.836822
0	1.059170
0	1.454879
0	-1.097420
0	-1.731478
0	0.827710
0	-1.362929
0	-1.602171
0	0.757473
0	0.912130
0	1.545608
0	1.306195
0	0.568034
0	1.912641
0	-0.906969
0	0.783324
0	1.836616
0	-1.129878
0	2.997365
0	-1.256039
0	1.274059
0	-0.549528
0	0.667176
0	-1.046976
0	-0.610756
0	-2.102884
0	-1.135877
0	-2.153510
0	0.722492
0	1.915596
0	-1.172874
0	1.540884
0	-1.792697
0	1.572839
0	1.311905
0	1.285562
0	-1.821189
0	1.121934
0	-2.894429
0	2.324545
0	2.362591
0	0.670219
0	0.484474
0	1.354969
0	0.959913
0	1.591596
0	-0.812408
0	1.587181
0	-1.316996
0	0.857716
0	0.267402
0	1.015799
0	1.733312
0	-0.752675
0	1.446773
0	-1.120755
0	-1.721077
0	-2.469069
0	1.150716
0	0.355102
0	0.443222
0	-1.615791
0	1.389465
0	1.044506
0	2.472538
0	-1.120038
0	-0.743693
0	-0.634591
0	1.048815
0	0.831096
0	0.990210
0	-1.805897
0	-1.424180
0	0.590423
0	-0.983835
0	1.335435
0	-2.230572
0	-0.970768
0	-0.539704
0	-0.601010
0	1.866854
0	2.120403
0	-2.242648
0	-1.589710
0	-1.932683
0	0.450120
0	2.311449
0	-0.596173
0	1.245234
0	1.711739
0	2.259617
0	1.616500
0	-1.043307
0	-1.634601
0	0.461934
0	1.499978
0	1.021565
0	0.492680
0	-2.293335
0	-0.463089
0	0.965432
0	-1.543099
0	1.760922
0	-0.809870
0	0.895042
0	0.934735
0	-1.666996
0	-1.148798
0	0.684099
0	2.127447
0	1.561728
0	-1.396854
0	1.116565
0	-1.641158
0	-1.903910
0	-0.877789
0	3.148002
0	1.601253
0	-2.077714
0	-1.902736
0	0.238000
0	0.483353
0	-1.697236
0	1.899650
0	-0.833876
0	1.210687
0	-0.704437
0	0.992126
0	0.843212
0	-1.695046
0	0.715776
0	-0.877688
0	1.675529
0	1.022561
0	1.183532
0	-1.150789
0	1.268746
0	-0.471546
0	0.571672
0	1.526441
0	0.986621
0	0.965849
